LAMMPS data file via write_data, version 29 Sep 2021, timestep = 0

29386 atoms
4 atom types
2500 bonds
1 bond types

-42 42 xlo xhi
-42 42 ylo yhi
-51 51 zlo zhi

Masses

1 12
2 15
3 17
4 18

Atoms # bond

10243 0 4 -17.04 17.21658502723474 -48 0 0 0
10244 0 4 -15.620000000000005 17.21658502723474 -48 0 0 0
10245 0 4 -14.91 18.44634110060865 -48 0 0 0
10246 0 4 -13.490000000000004 18.44634110060865 -48 0 0 0
10247 0 4 -9.230000000000004 20.905853247356468 -48 0 0 0
10248 0 4 -19.88 12.2975607337391 -48 0 0 0
10249 0 4 -19.169999999999998 13.527316807113008 -48 0 0 0
10250 0 4 -17.04 14.757072880486918 -48 0 0 0
10251 0 4 -15.620000000000001 14.75707288048692 -48 0 0 0
10252 0 4 -13.490000000000002 15.98682895386083 -48 0 0 0
10253 0 4 -12.779999999999998 17.21658502723474 -48 0 0 0
10254 0 4 -11.360000000000001 17.21658502723474 -48 0 0 0
10255 0 4 -10.649999999999999 18.44634110060865 -48 0 0 0
10256 0 4 -9.23 18.44634110060865 -48 0 0 0
10257 0 4 -8.519999999999998 19.67609717398256 -48 0 0 0
10258 0 4 -6.389999999999997 20.905853247356468 -48 0 0 0
10259 0 4 -17.75 11.06780466036519 -48 0 0 0
10260 0 4 -15.620000000000001 12.2975607337391 -48 0 0 0
10261 0 4 -13.490000000000002 13.52731680711301 -48 0 0 0
10262 0 4 -10.649999999999999 15.98682895386083 -48 0 0 0
10263 0 4 -9.230000000000002 15.98682895386083 -48 0 0 0
10264 0 4 -8.52 17.21658502723474 -48 0 0 0
10265 0 4 -7.100000000000001 17.216585027234743 -48 0 0 0
10266 0 4 -6.389999999999999 18.44634110060865 -48 0 0 0
10267 0 4 -4.970000000000002 18.44634110060865 -48 0 0 0
10268 0 4 -2.8400000000000016 19.676097173982562 -48 0 0 0
10269 0 4 -2.129999999999999 20.905853247356468 -48 0 0 0
10270 0 4 -0.7100000000000044 20.905853247356468 -48 0 0 0
10271 0 4 -19.88 7.37853644024346 -48 0 0 0
10272 0 4 -17.04 9.83804858699128 -48 0 0 0
10273 0 4 -15.62 9.83804858699128 -48 0 0 0
10274 0 4 -14.91 11.067804660365189 -48 0 0 0
10275 0 4 -12.78 12.297560733739099 -48 0 0 0
10276 0 4 -10.649999999999999 13.52731680711301 -48 0 0 0
10277 0 4 -7.1 14.75707288048692 -48 0 0 0
10278 0 4 -4.26 17.21658502723474 -48 0 0 0
10279 0 4 -2.84 17.21658502723474 -48 0 0 0
10280 0 4 -2.129999999999999 18.44634110060865 -48 0 0 0
10281 0 4 -19.88 4.9190242934956405 -48 0 0 0
10282 0 4 -19.17 6.14878036686955 -48 0 0 0
10283 0 4 -17.04 7.37853644024346 -48 0 0 0
10284 0 4 -15.62 7.37853644024346 -48 0 0 0
10285 0 4 -11.36 9.83804858699128 -48 0 0 0
10286 0 4 -9.23 11.06780466036519 -48 0 0 0
10287 0 4 -7.1000000000000005 12.2975607337391 -48 0 0 0
10288 0 4 -6.390000000000001 13.52731680711301 -48 0 0 0
10289 0 4 -4.260000000000002 14.75707288048692 -48 0 0 0
10290 0 4 -2.130000000000001 15.98682895386083 -48 0 0 0
10291 0 4 -0.7100000000000009 15.98682895386083 -48 0 0 0
10292 0 4 -19.880000000000003 2.4595121467478194 -48 0 0 0
10293 0 4 -17.04 4.9190242934956405 -48 0 0 0
10294 0 4 -15.620000000000001 4.91902429349564 -48 0 0 0
10295 0 4 -14.91 6.14878036686955 -48 0 0 0
10296 0 4 -12.78 7.37853644024346 -48 0 0 0
10297 0 4 -11.360000000000001 7.378536440243459 -48 0 0 0
10298 0 4 -10.649999999999999 8.60829251361737 -48 0 0 0
10299 0 4 -8.52 9.83804858699128 -48 0 0 0
10300 0 4 -7.100000000000001 9.83804858699128 -48 0 0 0
10301 0 4 -6.39 11.06780466036519 -48 0 0 0
10302 0 4 -4.9700000000000015 11.067804660365189 -48 0 0 0
10303 0 4 -0.7100000000000009 13.52731680711301 -48 0 0 0
10304 0 4 -19.88 0 -48 0 0 0
10305 0 4 -19.169999999999998 1.2297560733739097 -48 0 0 0
10306 0 4 -17.75 1.2297560733739097 -48 0 0 0
10307 0 4 -17.04 2.4595121467478194 -48 0 0 0
10308 0 4 -13.49 3.68926822012173 -48 0 0 0
10309 0 4 -12.779999999999998 4.91902429349564 -48 0 0 0
10310 0 4 -11.36 4.91902429349564 -48 0 0 0
10311 0 4 -8.52 7.378536440243459 -48 0 0 0
10312 0 4 -6.389999999999999 8.60829251361737 -48 0 0 0
10313 0 4 -2.8400000000000007 9.83804858699128 -48 0 0 0
10314 0 4 -2.129999999999999 11.067804660365189 -48 0 0 0
10315 0 4 -12.78 2.45951214674782 -48 0 0 0
10316 0 4 -11.360000000000001 2.4595121467478203 -48 0 0 0
10317 0 4 -10.649999999999999 3.68926822012173 -48 0 0 0
10318 0 4 -8.52 4.91902429349564 -48 0 0 0
10319 0 4 -7.100000000000001 4.91902429349564 -48 0 0 0
10320 0 4 -6.39 6.148780366869549 -48 0 0 0
10321 0 4 -4.970000000000001 6.14878036686955 -48 0 0 0
10322 0 4 -12.78 0 -48 0 0 0
10323 0 4 -11.360000000000001 0 -48 0 0 0
10324 0 4 -10.649999999999999 1.2297560733739101 -48 0 0 0
10325 0 4 -9.23 1.2297560733739101 -48 0 0 0
10326 0 4 -7.100000000000001 2.45951214674782 -48 0 0 0
10327 0 4 -6.39 3.68926822012173 -48 0 0 0
10328 0 4 -4.9700000000000015 3.68926822012173 -48 0 0 0
10329 0 4 -4.26 4.91902429349564 -48 0 0 0
10330 0 4 -2.840000000000001 4.91902429349564 -48 0 0 0
10331 0 4 -8.52 0 -48 0 0 0
10332 0 4 -7.1000000000000005 0 -48 0 0 0
10333 0 4 -6.39 1.22975607337391 -48 0 0 0
10334 0 4 -4.970000000000001 1.2297560733739097 -48 0 0 0
10335 0 4 -2.840000000000001 2.4595121467478194 -48 0 0 0
10336 0 4 -2.13 3.68926822012173 -48 0 0 0
10337 0 4 -4.26 0 -48 0 0 0
10338 0 4 -17.75 20.905853247356468 -42 0 0 0
10339 0 4 -19.880000000000003 17.21658502723474 -42 0 0 0
10340 0 4 -19.169999999999998 18.44634110060865 -42 0 0 0
10341 0 4 -17.750000000000004 18.44634110060865 -42 0 0 0
10342 0 4 -15.620000000000003 19.67609717398256 -42 0 0 0
10343 0 4 -14.91 20.905853247356468 -42 0 0 0
10344 0 4 -19.880000000000003 14.75707288048692 -42 0 0 0
10345 0 4 -19.17 15.986828953860828 -42 0 0 0
10346 0 4 -17.04 17.21658502723474 -42 0 0 0
10347 0 4 -13.490000000000004 18.44634110060865 -42 0 0 0
10348 0 4 -12.780000000000001 19.67609717398256 -42 0 0 0
10349 0 4 -11.360000000000003 19.676097173982562 -42 0 0 0
10350 0 4 -10.65 20.905853247356468 -42 0 0 0
10351 0 4 -9.230000000000004 20.905853247356468 -42 0 0 0
10352 0 4 -19.88 12.2975607337391 -42 0 0 0
10353 0 4 -19.169999999999998 13.527316807113008 -42 0 0 0
10354 0 4 -17.75 13.52731680711301 -42 0 0 0
10355 0 4 -15.620000000000001 14.75707288048692 -42 0 0 0
10356 0 4 -14.909999999999997 15.98682895386083 -42 0 0 0
10357 0 4 -13.490000000000002 15.98682895386083 -42 0 0 0
10358 0 4 -12.779999999999998 17.21658502723474 -42 0 0 0
10359 0 4 -11.360000000000001 17.21658502723474 -42 0 0 0
10360 0 4 -10.649999999999999 18.44634110060865 -42 0 0 0
10361 0 4 -4.970000000000001 20.905853247356468 -42 0 0 0
10362 0 4 -19.169999999999998 11.067804660365189 -42 0 0 0
10363 0 4 -17.04 12.297560733739099 -42 0 0 0
10364 0 4 -15.620000000000001 12.2975607337391 -42 0 0 0
10365 0 4 -13.490000000000002 13.52731680711301 -42 0 0 0
10366 0 4 -12.779999999999998 14.75707288048692 -42 0 0 0
10367 0 4 -11.360000000000003 14.75707288048692 -42 0 0 0
10368 0 4 -10.649999999999999 15.98682895386083 -42 0 0 0
10369 0 4 -9.230000000000002 15.98682895386083 -42 0 0 0
10370 0 4 -6.389999999999999 18.44634110060865 -42 0 0 0
10371 0 4 -4.259999999999998 19.67609717398256 -42 0 0 0
10372 0 4 -2.8400000000000016 19.676097173982562 -42 0 0 0
10373 0 4 -2.129999999999999 20.905853247356468 -42 0 0 0
10374 0 4 -0.7100000000000044 20.905853247356468 -42 0 0 0
10375 0 4 -19.88 7.37853644024346 -42 0 0 0
10376 0 4 -19.169999999999998 8.60829251361737 -42 0 0 0
10377 0 4 -17.75 8.60829251361737 -42 0 0 0
10378 0 4 -12.78 12.297560733739099 -42 0 0 0
10379 0 4 -11.36 12.2975607337391 -42 0 0 0
10380 0 4 -10.649999999999999 13.52731680711301 -42 0 0 0
10381 0 4 -9.23 13.52731680711301 -42 0 0 0
10382 0 4 -7.1 14.75707288048692 -42 0 0 0
10383 0 4 -6.390000000000001 15.98682895386083 -42 0 0 0
10384 0 4 -4.969999999999999 15.98682895386083 -42 0 0 0
10385 0 4 -4.26 17.21658502723474 -42 0 0 0
10386 0 4 -2.84 17.21658502723474 -42 0 0 0
10387 0 4 -2.129999999999999 18.44634110060865 -42 0 0 0
10388 0 4 -0.7099999999999991 18.44634110060865 -42 0 0 0
10389 0 4 -19.88 4.9190242934956405 -42 0 0 0
10390 0 4 -14.91 8.60829251361737 -42 0 0 0
10391 0 4 -12.780000000000001 9.83804858699128 -42 0 0 0
10392 0 4 -11.36 9.83804858699128 -42 0 0 0
10393 0 4 -10.65 11.067804660365189 -42 0 0 0
10394 0 4 -7.1000000000000005 12.2975607337391 -42 0 0 0
10395 0 4 -6.390000000000001 13.52731680711301 -42 0 0 0
10396 0 4 -4.970000000000001 13.52731680711301 -42 0 0 0
10397 0 4 -4.260000000000002 14.75707288048692 -42 0 0 0
10398 0 4 -2.84 14.75707288048692 -42 0 0 0
10399 0 4 -2.130000000000001 15.98682895386083 -42 0 0 0
10400 0 4 -19.169999999999998 3.68926822012173 -42 0 0 0
10401 0 4 -14.91 6.14878036686955 -42 0 0 0
10402 0 4 -11.360000000000001 7.378536440243459 -42 0 0 0
10403 0 4 -10.649999999999999 8.60829251361737 -42 0 0 0
10404 0 4 -9.23 8.60829251361737 -42 0 0 0
10405 0 4 -8.52 9.83804858699128 -42 0 0 0
10406 0 4 -7.100000000000001 9.83804858699128 -42 0 0 0
10407 0 4 -4.9700000000000015 11.067804660365189 -42 0 0 0
10408 0 4 -19.88 0 -42 0 0 0
10409 0 4 -17.75 1.2297560733739097 -42 0 0 0
10410 0 4 -15.620000000000001 2.45951214674782 -42 0 0 0
10411 0 4 -14.909999999999998 3.6892682201217295 -42 0 0 0
10412 0 4 -12.779999999999998 4.91902429349564 -42 0 0 0
10413 0 4 -11.36 4.91902429349564 -42 0 0 0
10414 0 4 -9.23 6.148780366869549 -42 0 0 0
10415 0 4 -6.389999999999999 8.60829251361737 -42 0 0 0
10416 0 4 -4.970000000000001 8.60829251361737 -42 0 0 0
10417 0 4 -4.259999999999999 9.83804858699128 -42 0 0 0
10418 0 4 -2.8400000000000007 9.83804858699128 -42 0 0 0
10419 0 4 -2.129999999999999 11.067804660365189 -42 0 0 0
10420 0 4 -0.7100000000000009 11.067804660365189 -42 0 0 0
10421 0 4 -17.04 0 -42 0 0 0
10422 0 4 -13.490000000000002 1.2297560733739101 -42 0 0 0
10423 0 4 -12.78 2.45951214674782 -42 0 0 0
10424 0 4 -11.360000000000001 2.4595121467478203 -42 0 0 0
10425 0 4 -10.649999999999999 3.68926822012173 -42 0 0 0
10426 0 4 -9.23 3.68926822012173 -42 0 0 0
10427 0 4 -2.8400000000000016 7.37853644024346 -42 0 0 0
10428 0 4 -2.13 8.60829251361737 -42 0 0 0
10429 0 4 -0.7100000000000017 8.60829251361737 -42 0 0 0
10430 0 4 -11.360000000000001 0 -42 0 0 0
10431 0 4 -10.649999999999999 1.2297560733739101 -42 0 0 0
10432 0 4 -7.100000000000001 2.45951214674782 -42 0 0 0
10433 0 4 -4.26 4.91902429349564 -42 0 0 0
10434 0 4 -2.840000000000001 4.91902429349564 -42 0 0 0
10435 0 4 -2.13 6.14878036686955 -42 0 0 0
10436 0 4 -7.1000000000000005 0 -42 0 0 0
10437 0 4 -6.39 1.22975607337391 -42 0 0 0
10438 0 4 -4.970000000000001 1.2297560733739097 -42 0 0 0
10439 0 4 -4.26 2.45951214674782 -42 0 0 0
10440 0 4 -2.840000000000001 0 -42 0 0 0
10441 0 4 -0.7100000000000014 1.2297560733739097 -42 0 0 0
10442 0 4 -19.880000000000003 19.67609717398256 -36 0 0 0
10443 0 4 -17.75 20.905853247356468 -36 0 0 0
10444 0 4 -19.880000000000003 17.21658502723474 -36 0 0 0
10445 0 4 -19.169999999999998 18.44634110060865 -36 0 0 0
10446 0 4 -17.750000000000004 18.44634110060865 -36 0 0 0
10447 0 4 -15.620000000000003 19.67609717398256 -36 0 0 0
10448 0 4 -19.880000000000003 14.75707288048692 -36 0 0 0
10449 0 4 -19.17 15.986828953860828 -36 0 0 0
10450 0 4 -14.91 18.44634110060865 -36 0 0 0
10451 0 4 -10.65 20.905853247356468 -36 0 0 0
10452 0 4 -19.88 12.2975607337391 -36 0 0 0
10453 0 4 -17.75 13.52731680711301 -36 0 0 0
10454 0 4 -17.04 14.757072880486918 -36 0 0 0
10455 0 4 -15.620000000000001 14.75707288048692 -36 0 0 0
10456 0 4 -13.490000000000002 15.98682895386083 -36 0 0 0
10457 0 4 -12.779999999999998 17.21658502723474 -36 0 0 0
10458 0 4 -10.649999999999999 18.44634110060865 -36 0 0 0
10459 0 4 -9.23 18.44634110060865 -36 0 0 0
10460 0 4 -8.519999999999998 19.67609717398256 -36 0 0 0
10461 0 4 -7.100000000000001 19.676097173982562 -36 0 0 0
10462 0 4 -19.169999999999998 11.067804660365189 -36 0 0 0
10463 0 4 -17.75 11.06780466036519 -36 0 0 0
10464 0 4 -14.909999999999998 13.527316807113008 -36 0 0 0
10465 0 4 -12.779999999999998 14.75707288048692 -36 0 0 0
10466 0 4 -11.360000000000003 14.75707288048692 -36 0 0 0
10467 0 4 -10.649999999999999 15.98682895386083 -36 0 0 0
10468 0 4 -9.230000000000002 15.98682895386083 -36 0 0 0
10469 0 4 -8.52 17.21658502723474 -36 0 0 0
10470 0 4 -7.100000000000001 17.216585027234743 -36 0 0 0
10471 0 4 -6.389999999999999 18.44634110060865 -36 0 0 0
10472 0 4 -4.259999999999998 19.67609717398256 -36 0 0 0
10473 0 4 -2.8400000000000016 19.676097173982562 -36 0 0 0
10474 0 4 -17.04 9.83804858699128 -36 0 0 0
10475 0 4 -14.91 11.067804660365189 -36 0 0 0
10476 0 4 -13.489999999999998 11.067804660365189 -36 0 0 0
10477 0 4 -10.649999999999999 13.52731680711301 -36 0 0 0
10478 0 4 -9.23 13.52731680711301 -36 0 0 0
10479 0 4 -6.390000000000001 15.98682895386083 -36 0 0 0
10480 0 4 -4.26 17.21658502723474 -36 0 0 0
10481 0 4 -2.84 17.21658502723474 -36 0 0 0
10482 0 4 -2.129999999999999 18.44634110060865 -36 0 0 0
10483 0 4 -0.7099999999999991 18.44634110060865 -36 0 0 0
10484 0 4 -17.04 7.37853644024346 -36 0 0 0
10485 0 4 -14.91 8.60829251361737 -36 0 0 0
10486 0 4 -13.49 8.60829251361737 -36 0 0 0
10487 0 4 -12.780000000000001 9.83804858699128 -36 0 0 0
10488 0 4 -10.65 11.067804660365189 -36 0 0 0
10489 0 4 -8.52 12.2975607337391 -36 0 0 0
10490 0 4 -6.390000000000001 13.52731680711301 -36 0 0 0
10491 0 4 -2.84 14.75707288048692 -36 0 0 0
10492 0 4 -2.130000000000001 15.98682895386083 -36 0 0 0
10493 0 4 -19.169999999999998 3.68926822012173 -36 0 0 0
10494 0 4 -17.75 3.6892682201217295 -36 0 0 0
10495 0 4 -17.04 4.9190242934956405 -36 0 0 0
10496 0 4 -15.620000000000001 4.91902429349564 -36 0 0 0
10497 0 4 -14.91 6.14878036686955 -36 0 0 0
10498 0 4 -13.49 6.148780366869549 -36 0 0 0
10499 0 4 -12.78 7.37853644024346 -36 0 0 0
10500 0 4 -11.360000000000001 7.378536440243459 -36 0 0 0
10501 0 4 -10.649999999999999 8.60829251361737 -36 0 0 0
10502 0 4 -9.23 8.60829251361737 -36 0 0 0
10503 0 4 -8.52 9.83804858699128 -36 0 0 0
10504 0 4 -4.9700000000000015 11.067804660365189 -36 0 0 0
10505 0 4 -0.7100000000000009 13.52731680711301 -36 0 0 0
10506 0 4 -17.75 1.2297560733739097 -36 0 0 0
10507 0 4 -17.04 2.4595121467478194 -36 0 0 0
10508 0 4 -15.620000000000001 2.45951214674782 -36 0 0 0
10509 0 4 -14.909999999999998 3.6892682201217295 -36 0 0 0
10510 0 4 -13.49 3.68926822012173 -36 0 0 0
10511 0 4 -12.779999999999998 4.91902429349564 -36 0 0 0
10512 0 4 -11.36 4.91902429349564 -36 0 0 0
10513 0 4 -10.649999999999999 6.148780366869549 -36 0 0 0
10514 0 4 -9.23 6.148780366869549 -36 0 0 0
10515 0 4 -0.7100000000000009 11.067804660365189 -36 0 0 0
10516 0 4 -17.04 0 -36 0 0 0
10517 0 4 -14.91 1.2297560733739097 -36 0 0 0
10518 0 4 -12.78 2.45951214674782 -36 0 0 0
10519 0 4 -10.649999999999999 3.68926822012173 -36 0 0 0
10520 0 4 -8.52 4.91902429349564 -36 0 0 0
10521 0 4 -4.970000000000001 6.14878036686955 -36 0 0 0
10522 0 4 -4.26 7.37853644024346 -36 0 0 0
10523 0 4 -2.13 8.60829251361737 -36 0 0 0
10524 0 4 -0.7100000000000017 8.60829251361737 -36 0 0 0
10525 0 4 -11.360000000000001 0 -36 0 0 0
10526 0 4 -10.649999999999999 1.2297560733739101 -36 0 0 0
10527 0 4 -8.52 2.4595121467478203 -36 0 0 0
10528 0 4 -6.39 3.68926822012173 -36 0 0 0
10529 0 4 -2.840000000000001 4.91902429349564 -36 0 0 0
10530 0 4 -2.13 6.14878036686955 -36 0 0 0
10531 0 4 -8.52 0 -36 0 0 0
10532 0 4 -7.1000000000000005 0 -36 0 0 0
10533 0 4 -6.39 1.22975607337391 -36 0 0 0
10534 0 4 -4.970000000000001 1.2297560733739097 -36 0 0 0
10535 0 4 -2.840000000000001 2.4595121467478194 -36 0 0 0
10536 0 4 -4.26 0 -36 0 0 0
10537 0 4 -19.880000000000003 19.67609717398256 -30 0 0 0
10538 0 4 -19.169999999999998 20.905853247356468 -30 0 0 0
10539 0 4 -17.75 20.905853247356468 -30 0 0 0
10540 0 4 -19.880000000000003 17.21658502723474 -30 0 0 0
10541 0 4 -17.04 19.67609717398256 -30 0 0 0
10542 0 4 -15.620000000000003 19.67609717398256 -30 0 0 0
10543 0 4 -14.91 20.905853247356468 -30 0 0 0
10544 0 4 -13.490000000000002 20.905853247356468 -30 0 0 0
10545 0 4 -19.880000000000003 14.75707288048692 -30 0 0 0
10546 0 4 -17.04 17.21658502723474 -30 0 0 0
10547 0 4 -15.620000000000005 17.21658502723474 -30 0 0 0
10548 0 4 -12.780000000000001 19.67609717398256 -30 0 0 0
10549 0 4 -10.65 20.905853247356468 -30 0 0 0
10550 0 4 -19.88 12.2975607337391 -30 0 0 0
10551 0 4 -17.75 13.52731680711301 -30 0 0 0
10552 0 4 -15.620000000000001 14.75707288048692 -30 0 0 0
10553 0 4 -14.909999999999997 15.98682895386083 -30 0 0 0
10554 0 4 -11.360000000000001 17.21658502723474 -30 0 0 0
10555 0 4 -10.649999999999999 18.44634110060865 -30 0 0 0
10556 0 4 -6.389999999999997 20.905853247356468 -30 0 0 0
10557 0 4 -17.04 12.297560733739099 -30 0 0 0
10558 0 4 -15.620000000000001 12.2975607337391 -30 0 0 0
10559 0 4 -14.909999999999998 13.527316807113008 -30 0 0 0
10560 0 4 -11.360000000000003 14.75707288048692 -30 0 0 0
10561 0 4 -10.649999999999999 15.98682895386083 -30 0 0 0
10562 0 4 -7.100000000000001 17.216585027234743 -30 0 0 0
10563 0 4 -6.389999999999999 18.44634110060865 -30 0 0 0
10564 0 4 -4.259999999999998 19.67609717398256 -30 0 0 0
10565 0 4 -2.8400000000000016 19.676097173982562 -30 0 0 0
10566 0 4 -2.129999999999999 20.905853247356468 -30 0 0 0
10567 0 4 -0.7100000000000044 20.905853247356468 -30 0 0 0
10568 0 4 -19.88 7.37853644024346 -30 0 0 0
10569 0 4 -17.04 9.83804858699128 -30 0 0 0
10570 0 4 -14.91 11.067804660365189 -30 0 0 0
10571 0 4 -11.36 12.2975607337391 -30 0 0 0
10572 0 4 -10.649999999999999 13.52731680711301 -30 0 0 0
10573 0 4 -9.23 13.52731680711301 -30 0 0 0
10574 0 4 -7.1 14.75707288048692 -30 0 0 0
10575 0 4 -6.390000000000001 15.98682895386083 -30 0 0 0
10576 0 4 -2.84 17.21658502723474 -30 0 0 0
10577 0 4 -2.129999999999999 18.44634110060865 -30 0 0 0
10578 0 4 -0.7099999999999991 18.44634110060865 -30 0 0 0
10579 0 4 -17.04 7.37853644024346 -30 0 0 0
10580 0 4 -15.62 7.37853644024346 -30 0 0 0
10581 0 4 -13.49 8.60829251361737 -30 0 0 0
10582 0 4 -4.970000000000001 13.52731680711301 -30 0 0 0
10583 0 4 -2.130000000000001 15.98682895386083 -30 0 0 0
10584 0 4 -19.880000000000003 2.4595121467478194 -30 0 0 0
10585 0 4 -19.169999999999998 3.68926822012173 -30 0 0 0
10586 0 4 -17.75 3.6892682201217295 -30 0 0 0
10587 0 4 -17.04 4.9190242934956405 -30 0 0 0
10588 0 4 -15.620000000000001 4.91902429349564 -30 0 0 0
10589 0 4 -14.91 6.14878036686955 -30 0 0 0
10590 0 4 -11.360000000000001 7.378536440243459 -30 0 0 0
10591 0 4 -10.649999999999999 8.60829251361737 -30 0 0 0
10592 0 4 -9.23 8.60829251361737 -30 0 0 0
10593 0 4 -7.100000000000001 9.83804858699128 -30 0 0 0
10594 0 4 -4.9700000000000015 11.067804660365189 -30 0 0 0
10595 0 4 -4.26 12.2975607337391 -30 0 0 0
10596 0 4 -2.130000000000001 13.52731680711301 -30 0 0 0
10597 0 4 -19.88 0 -30 0 0 0
10598 0 4 -19.169999999999998 1.2297560733739097 -30 0 0 0
10599 0 4 -17.75 1.2297560733739097 -30 0 0 0
10600 0 4 -14.909999999999998 3.6892682201217295 -30 0 0 0
10601 0 4 -13.49 3.68926822012173 -30 0 0 0
10602 0 4 -11.36 4.91902429349564 -30 0 0 0
10603 0 4 -7.1 7.37853644024346 -30 0 0 0
10604 0 4 -4.259999999999999 9.83804858699128 -30 0 0 0
10605 0 4 -15.620000000000001 0 -30 0 0 0
10606 0 4 -14.91 1.2297560733739097 -30 0 0 0
10607 0 4 -11.360000000000001 2.4595121467478203 -30 0 0 0
10608 0 4 -10.649999999999999 3.68926822012173 -30 0 0 0
10609 0 4 -9.23 3.68926822012173 -30 0 0 0
10610 0 4 -8.52 4.91902429349564 -30 0 0 0
10611 0 4 -7.100000000000001 4.91902429349564 -30 0 0 0
10612 0 4 -4.970000000000001 6.14878036686955 -30 0 0 0
10613 0 4 -2.13 8.60829251361737 -30 0 0 0
10614 0 4 -12.78 0 -30 0 0 0
10615 0 4 -11.360000000000001 0 -30 0 0 0
10616 0 4 -9.23 1.2297560733739101 -30 0 0 0
10617 0 4 -7.100000000000001 2.45951214674782 -30 0 0 0
10618 0 4 -6.39 3.68926822012173 -30 0 0 0
10619 0 4 -4.9700000000000015 3.68926822012173 -30 0 0 0
10620 0 4 -4.26 4.91902429349564 -30 0 0 0
10621 0 4 -2.840000000000001 4.91902429349564 -30 0 0 0
10622 0 4 -0.7100000000000017 6.14878036686955 -30 0 0 0
10623 0 4 -7.1000000000000005 0 -30 0 0 0
10624 0 4 -4.970000000000001 1.2297560733739097 -30 0 0 0
10625 0 4 -4.26 2.45951214674782 -30 0 0 0
10626 0 4 -2.840000000000001 2.4595121467478194 -30 0 0 0
10627 0 4 -2.13 3.68926822012173 -30 0 0 0
10628 0 4 -4.26 0 -30 0 0 0
10629 0 4 -2.840000000000001 0 -30 0 0 0
10630 0 4 -2.13 1.22975607337391 -30 0 0 0
10631 0 4 -19.169999999999998 20.905853247356468 -24 0 0 0
10632 0 4 -17.75 20.905853247356468 -24 0 0 0
10633 0 4 -19.880000000000003 17.21658502723474 -24 0 0 0
10634 0 4 -19.169999999999998 18.44634110060865 -24 0 0 0
10635 0 4 -17.750000000000004 18.44634110060865 -24 0 0 0
10636 0 4 -17.04 19.67609717398256 -24 0 0 0
10637 0 4 -19.880000000000003 14.75707288048692 -24 0 0 0
10638 0 4 -19.17 15.986828953860828 -24 0 0 0
10639 0 4 -17.750000000000004 15.98682895386083 -24 0 0 0
10640 0 4 -15.620000000000005 17.21658502723474 -24 0 0 0
10641 0 4 -12.780000000000001 19.67609717398256 -24 0 0 0
10642 0 4 -10.65 20.905853247356468 -24 0 0 0
10643 0 4 -9.230000000000004 20.905853247356468 -24 0 0 0
10644 0 4 -19.88 12.2975607337391 -24 0 0 0
10645 0 4 -19.169999999999998 13.527316807113008 -24 0 0 0
10646 0 4 -17.04 14.757072880486918 -24 0 0 0
10647 0 4 -15.620000000000001 14.75707288048692 -24 0 0 0
10648 0 4 -14.909999999999997 15.98682895386083 -24 0 0 0
10649 0 4 -13.490000000000002 15.98682895386083 -24 0 0 0
10650 0 4 -11.360000000000001 17.21658502723474 -24 0 0 0
10651 0 4 -10.649999999999999 18.44634110060865 -24 0 0 0
10652 0 4 -9.23 18.44634110060865 -24 0 0 0
10653 0 4 -8.519999999999998 19.67609717398256 -24 0 0 0
10654 0 4 -6.389999999999997 20.905853247356468 -24 0 0 0
10655 0 4 -4.970000000000001 20.905853247356468 -24 0 0 0
10656 0 4 -17.75 11.06780466036519 -24 0 0 0
10657 0 4 -17.04 12.297560733739099 -24 0 0 0
10658 0 4 -15.620000000000001 12.2975607337391 -24 0 0 0
10659 0 4 -13.490000000000002 13.52731680711301 -24 0 0 0
10660 0 4 -11.360000000000003 14.75707288048692 -24 0 0 0
10661 0 4 -10.649999999999999 15.98682895386083 -24 0 0 0
10662 0 4 -8.52 17.21658502723474 -24 0 0 0
10663 0 4 -7.100000000000001 17.216585027234743 -24 0 0 0
10664 0 4 -6.389999999999999 18.44634110060865 -24 0 0 0
10665 0 4 -4.970000000000002 18.44634110060865 -24 0 0 0
10666 0 4 -2.8400000000000016 19.676097173982562 -24 0 0 0
